1570	696
1495	596
1426	530
1348	499
1193	472
882	485
688	535
541	602
433	680
369	749
300	874
277	1004
302	1123
363	1223
485	1340
652	1426
818	1479
921	1492
1051	1492
1171	1476
1323	1440
1456	1393
1520	1345
1559	1282
1570	1226
1553	1165
1565	1013
1565	946
1551	818
1567	757
